"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
500,30,2816.53333333333,2580,3069.56666666667,42026,40374.7333333333,43482.1,1672.63333333333,1662.66666666667,1682.56666666667,430.033333333333,396.4,466.7,11.6,10.0333333333333,13.2333333333333,2.76666666666667,2.2,3.36666666666667,51.1,45.4333333333333,56.8333333333333,-1.11695657715804,-2.26644685590652,0.0522978802360776,1.61743032510081,0.559095530564558,2.7366145742379,3.77741153266707,-1.60207547670949,9.2539080329903
510,30,2992.46666666667,2825.43333333333,3152.7,41779.1,40197.7333333333,43252.1666666667,1690.46666666667,1676.46666666667,1704.06666666667,433.933333333333,399.4,470.266666666667,11.6333333333333,9.86666666666667,13.2666666666667,3.4,2.6,4.2,51.7,46.3333333333333,57.2,1.08235537650743,0.175398267344258,1.93251159394364,0.631329268739572,-0.41186310095329,1.70229832477129,2.55226279773143,-1.48514379973086,6.8417496760172
520,30,2863.13333333333,2686.03333333333,3023.4,41619.6333333333,39766.1666666667,43182.4,1687.96666666667,1674.06666666667,1701.46666666667,438.933333333333,402.166666666667,481.733333333333,11.5333333333333,9.9,13.1666666666667,3.1,2.43333333333333,3.8,53.3666666666667,47.7,59.1333333333333,-0.0966343827945298,-1.18458378450093,0.995438050425905,0.887032294188282,-0.142809899452329,1.96578526138951,3.94336581329514,-1.50216587381419,9.08116087903311
530,30,2844.26666666667,2685.13333333333,3017.43333333333,41323.7666666667,39378.0666666667,43105.6666666667,1687.33333333333,1671.56666666667,1704.76666666667,442.766666666667,403.4,483.866666666667,12,10.3333333333333,13.4333333333333,2.8,2.06666666666667,3.6,53.5666666666667,47.7666666666667,58.8333333333333,0.0380131978437831,-1.53173618236003,1.50239502456493,0.650661350655445,-0.197417760088362,1.64029065584424,0.688519184412731,-5.11872787187545,5.69344678203318
540,30,2794.5,2630.43333333333,2943.46666666667,41192.6333333333,39150.0333333333,42896.6666666667,1688.8,1675.2,1702.5,447.4,404.066666666667,486.166666666667,11.2666666666667,9.73333333333333,12.7,3.16666666666667,2.6,3.73333333333333,53.8666666666667,48.2,59.1333333333333,0.18191543168537,-1.30835034277572,1.70963567665619,0.855447611339972,-0.0863795292600652,1.78105157168137,1.56650211502138,-3.78983781124906,7.4740636675364
550,30,2740.83333333333,2581.8,2894.9,40993.8333333333,38808.7666666667,42887.5666666667,1686.3,1668.93333333333,1702.66666666667,448.7,405.166666666667,488.966666666667,11.9,10.4,13.3333333333333,2.93333333333333,2.26666666666667,3.7,54.6666666666667,49.1,60.6,-0.0920556581906041,-1.50955069562546,1.27965549806022,0.172998735214265,-0.612819495238605,0.913774470500563,2.86197635060664,-0.974298061402201,7.4324603193274
560,30,2817.66666666667,2629.73333333333,3023.96666666667,40940.9,38704.2333333333,42854.3666666667,1693.73333333333,1676.73333333333,1709.36666666667,450.866666666667,409.133333333333,496.166666666667,11.9333333333333,10.3,13.4333333333333,3.33333333333333,2.5,4.1,55.4666666666667,49.8666666666667,61.2,0.538328897445095,-1.11566841457754,2.22714288764348,0.490426930014763,-0.497500826661582,1.58478519713425,3.78068602085581,-2.17357796991229,10.1886365301091
570,30,2658.06666666667,2470.36666666667,2843.06666666667,40956.3333333333,38829.5,42983.0333333333,1694,1675.46666666667,1709.8,453.133333333333,412.066666666667,495.733333333333,11.8666666666667,10.5666666666667,13.2333333333333,3.06666666666667,2.3,3.9,55.9,49.8333333333333,62.2,0.131204085128797,-1.50625466849869,1.82854595268355,0.747230437931822,-0.477652864496136,1.88769021521048,1.8542627592036,-3.6075872609045,7.16422583949666
580,30,2782.06666666667,2600.8,2992,40794.9,38556.9,42617.5,1682.1,1666.2,1698.23333333333,453,410.866666666667,497.6,12.4666666666667,10.8666666666667,14.2666666666667,3.83333333333333,2.96666666666667,4.73333333333333,57.8666666666667,50.9333333333333,65.4333333333333,-0.607111225075703,-2.19969641230936,0.910466189339744,0.0193624113407867,-1.15498972524136,1.21341349577354,4.20128756764882,-2.35962861632045,10.2848614959156
590,30,2894.36666666667,2693.66666666667,3106.16666666667,40770.5666666667,38784.7333333333,42544.5666666667,1677.5,1662.73333333333,1691.26666666667,451.8,412.066666666667,493.5,12.9333333333333,11.1,14.9,3.26666666666667,2.33333333333333,4.33333333333333,60.2333333333333,52.4666666666667,70.4,-0.193053014600523,-1.63360791558725,1.15946359272458,0.169731289151109,-1.02032864678174,1.34982124023333,4.05000456446549,-1.01260654632427,9.10229025939751
