"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
560,30,11384.3666666667,6466.43333333333,17080.9,10749.7666666667,5836.76666666667,16357.0333333333,1414.23333333333,1250.16666666667,1558.26666666667,1437.1,1285.26666666667,1568.6,0,0,0,0,0,0,0.0666666666666667,0,0.2,9.38967655136032,3.33132227080944,15.6430494266507,9.66857523268542,3.45136907075291,16.1577522067514,0,0,0
570,30,9521.7,5088.46666666667,14208.6,8537.53333333333,4911.66666666667,12683.5666666667,1472.83333333333,1342.13333333333,1574.7,1496.53333333333,1390.26666666667,1598.1,0,0,0,0,0,0,0.0666666666666667,0,0.2,9.35908267624463,3.41372442885036,15.7872926575328,8.44124653127209,3.36382755555285,14.0224257433179,0,0,0
580,30,6966.56666666667,4342.46666666667,9943.4,6257.43333333333,4046.86666666667,8814.2,1534.03333333333,1451.33333333333,1604.23333333333,1568.73333333333,1491.8,1629.86666666667,0,0,0,0,0,0,0.0666666666666667,0,0.2,7.18579313302408,2.15674084183975,12.3558588463867,7.45515396265996,3.14657053145661,12.6753107999409,0,0,0
590,30,4954.66666666667,3718.6,6534.86666666667,4432.6,3353.03333333333,5878,1610.26666666667,1569.43333333333,1645.6,1611.16666666667,1577.2,1637.53333333333,0,0,0,0,0,0,0.166666666666667,0,0.5,6.27792447559789,2.80526543147141,10.1467627481856,3.93902910158061,0.610253581949366,8.10034831323358,5,0,15
600,30,3565.46666666667,3043.7,4217.8,3416.63333333333,3010.6,3911.2,1633.1,1622.23333333333,1642.56666666667,1647.26666666667,1636.43333333333,1657.8,0.0333333333333333,0,0.1,0.0333333333333333,0,0.1,0.433333333333333,0,1.3,1.81276038259425,-0.154701060171374,4.06782657176497,2.51260925024472,0.880621507175597,4.41962271878416,5.33333333333333,0,16
610,30,3126.03333333333,2949.76666666667,3303.96666666667,2914.76666666667,2759.3,3067.03333333333,1646.33333333333,1635.33333333333,1657.46666666667,1649.6,1640.3,1658.8,0.0333333333333333,0,0.1,0.0333333333333333,0,0.1,0.766666666666667,0,2.3,0.841752850465638,-0.0746924233097532,1.75182622173527,0.182255602241043,-0.734236903285716,1.11955170908151,2.56410256410256,0,7.69230769230769
620,30,2861.46666666667,2709.86666666667,2999.83333333333,2868.63333333333,2704.5,3041.16666666667,1650.13333333333,1641.1,1658.76666666667,1645.7,1637.63333333333,1653.6,0.0666666666666667,0,0.2,0.0333333333333333,0,0.1,1.26666666666667,0,3.8,0.272418607587146,-0.638560850569106,1.22125967979672,-0.215446890879457,-0.877508177454183,0.499817451312517,2.17391304347826,0,6.52173913043478
630,30,2965.1,2818.86666666667,3107.66666666667,2938.76666666667,2825.9,3048.26666666667,1655.4,1643.6,1666.73333333333,1646.06666666667,1638.46666666667,1653.7,0.1,0,0.3,0.1,0,0.3,2.36666666666667,0,7.1,0.338684855217825,-0.491052541896974,1.23815814097983,0.041425524158937,-0.626241213097473,0.730952136452669,2.89473684210526,0,8.68421052631579
640,30,2807.06666666667,2658,2960.33333333333,2932.33333333333,2814.43333333333,3047.6,1641.4,1629.83333333333,1651.36666666667,1652.1,1644.43333333333,1659.8,0.266666666666667,0,0.8,0.2,0,0.6,4.26666666666667,0,12.8,-0.814003823245279,-1.73599423274289,0.0555846092385622,0.37940167486912,-0.238192517725043,0.995758749269395,2.67605633802817,0,8.02816901408451
650,30,2970.06666666667,2796,3159.3,2837.5,2664.83333333333,3026.9,1648.96666666667,1635.56666666667,1660.73333333333,1642.76666666667,1627.4,1655.63333333333,0.433333333333333,0,1.3,0.433333333333333,0,1.3,7.53333333333333,0,22.6,0.487163933742403,-0.416069215451218,1.40071672975184,-0.553386373646765,-1.60355662100869,0.308489059600195,2.55208333333333,0,7.65625
660,30,2902.93333333333,2690.1,3222.13333333333,3042.73333333333,2811.3,3340.63333333333,1643.66666666667,1621.16666666667,1658.23333333333,1631.86666666667,1609.96666666667,1647.13333333333,1.03333333333333,0,3.1,0.5,0,2,12.8,0,38.4,-0.326986469691501,-1.32616376258104,0.515277978105898,-0.666314027826044,-1.61945300378697,0.253564557810289,2.33038348082596,0,6.99115044247788
670,30,3059.43333333333,2711.63333333333,3654.46666666667,3253.9,2849.83333333333,3915.96666666667,1637.1,1596.23333333333,1661.5,1635.7,1597.93333333333,1660.53333333333,1,0,3,1.03333333333333,0,3.1,21.7666666666667,0,65.3,-0.470123543696539,-1.81529363329421,0.653848470852423,0.171547648565716,-1.60995222467641,1.50512017089076,2.33506944444444,0,7.00520833333333
680,30,3381.6,2677.33333333333,4697.3,3599.56666666667,2795.2,5114.3,1615.23333333333,1547.86666666667,1652.06666666667,1621.8,1544.23333333333,1665.53333333333,1.4,0,4.2,1.46666666666667,0,4.4,30.1,0,90.3,-1.67111823032815,-4.75681761948152,0.27292568857991,-1.2914075089451,-4.75504108362213,0.889269674573067,1.27616130678918,0,3.82848392036753
690,30,4079.9,2700.73333333333,6711.36666666667,4158.26666666667,2695,6913.7,1610.63333333333,1511.4,1663.36666666667,1603.33333333333,1507.16666666667,1658.1,1,0,3,0.966666666666667,0,2.9,25.2333333333333,0,75.7,-1.39073795905871,-5.92409915621147,1.27389370818994,-2.28644613462193,-6.75406277416666,0.450445937534191,-0.538944259874493,-1.61683277962348,0
700,30,4503.13333333333,2725.9,7916.93333333333,4668.06666666667,2833.6,8146.86666666667,1594.96666666667,1486.1,1653.26666666667,1589.8,1479.8,1647.83333333333,0.333333333333333,0,1,0.233333333333333,0,0.7,12,0,36,-2.31685190862853,-6.79854173161645,0.165008691471308,-2.43716362169622,-6.68468999700627,0.1497079718142,-1.74812857771907,-5.2443857331572,0
710,30,4695.53333333333,2790.63333333333,8363.96666666667,4818.66666666667,2845.73333333333,8623.53333333333,1593.8,1487.13333333333,1650.4,1597.26666666667,1490,1657.83333333333,0.1,0,0.3,0.1,0,0.3,3.23333333333333,0,9.7,-0.460278580433037,-1.71452048952681,0.55529401640022,-0.340442083193829,-2.34013044109733,1.16619943087008,-2.43518518518519,-7.30555555555556,0
720,30,4707.23333333333,2838.6,8357.93333333333,4623.6,2647.73333333333,8435.86666666667,1603.1,1498.06666666667,1658.53333333333,1602.6,1494.16666666667,1661.8,0.0333333333333333,0,0.1,0.0666666666666667,0,0.2,0.833333333333333,0,3.33333333333333,1.0736548712075,0.0156799526734568,2.39060515041636,1.44483152883825,-0.404328261770864,3.94077659782873,-2.47422680412371,-7.42268041237113,0
